"","ISO3","year","value"
"3637","MAC",2011,14647.13
"3638","MAC",2012,15089.09
"3639","MAC",2013,15552.62
"3640","MAC",2014,17671.87
"3641","MAC",2015,23537.48
"3642","MAC",2016,22450.46
"3643","MAC",2017,26546.92
"3644","MAC",2018,21039.24
"3645","MAC",2019,22732.34
"3646","MAC",2020,18120.89
"3647","MAC",2021,18708.91
"3648","MAC",2022,19010.49
"3649","MAR",1991,957.93
"3650","MAR",1992,994.84
"3651","MAR",1993,991.64
"3652","MAR",1994,1060.21
"3653","MAR",1995,1091.17
"3654","MAR",1996,1102.7
"3655","MAR",1997,1160.14
"3656","MAR",1998,1186.39
"3657","MAR",1999,1241.95
"3658","MAR",2000,1275.7
"3659","MAR",2001,1364.36
"3660","MAR",2002,1401.68
"3661","MAR",2003,1415.66
"3662","MAR",2004,1530.84
"3663","MAR",2005,1597.86
"3664","MAR",2006,1641.33
"3665","MAR",2007,1664.67
"3666","MAR",2008,1735.34
"3667","MAR",2009,1745.94
"3668","MAR",2010,1837.67
"3669","MAR",2011,1962.77
"3670","MAR",2012,2027.65
"3671","MAR",2013,2050.82
"3672","MAR",2014,2086.06
"3673","MAR",2015,2138.66
"3674","MAR",2016,2149.3
"3675","MAR",2017,2241.15
"3676","MAR",2018,2288.42
"3677","MAR",2019,2456.81
"3678","MAR",2020,2370.23
"3679","MAR",2021,2582.73
"3680","MAR",2022,2524.87
"3681","MDA",1991,2618.95
"3682","MDA",1992,2127.14
"3683","MDA",1993,1793.08
"3684","MDA",1994,1526.21
"3685","MDA",1995,1339.83
"3686","MDA",1996,1176.13
"3687","MDA",1997,1062.79
"3688","MDA",1998,948.8
"3689","MDA",1999,820.95
"3690","MDA",2000,762.87
"3691","MDA",2001,780.58
"3692","MDA",2002,802.55
"3693","MDA",2003,853.54
"3694","MDA",2004,856.38
"3695","MDA",2005,881.7
"3696","MDA",2006,864.48
"3697","MDA",2007,851.72
"3698","MDA",2008,823.96
"3699","MDA",2009,806.06
"3700","MDA",2010,906.21
"3701","MDA",2011,924.53
"3702","MDA",2012,894.43
"3703","MDA",2013,837.63
"3704","MDA",2014,885.82
"3705","MDA",2015,913.4
"3706","MDA",2016,939.35
"3707","MDA",2017,942.25
"3708","MDA",2018,1003.69
"3709","MDA",2019,1008.93
"3710","MDA",2020,983.38
"3711","MDA",2021,1037.61
"3712","MDA",2022,981.77
"3713","MDG",1991,389.92
"3714","MDG",1992,396.65
"3715","MDG",1993,407.15
"3716","MDG",1994,400.38
"3717","MDG",1995,410.62
"3718","MDG",1996,412.3
"3719","MDG",1997,417.74
"3720","MDG",1998,427.34
"3721","MDG",1999,431.11
"3722","MDG",2000,435.55
"3723","MDG",2001,398.48
"3724","MDG",2002,364.95
"3725","MDG",2003,385.39
"3726","MDG",2004,397.15
"3727","MDG",2005,445.19
"3728","MDG",2006,451.68
"3729","MDG",2007,463.87
"3730","MDG",2008,474.4
"3731","MDG",2009,481.57
"3732","MDG",2010,493.94
"3733","MDG",2011,497.44
"3734","MDG",2012,522.24
"3735","MDG",2013,511.99
"3736","MDG",2014,542.84
"3737","MDG",2015,551.16
"3738","MDG",2016,553.89
"3739","MDG",2017,565.27
"3740","MDG",2018,542.29
"3741","MDG",2019,581.57
"3742","MDG",2020,578
"3743","MDG",2021,580.17
"3744","MDG",2022,577.04
"3745","MDV",1991,2703.36
"3746","MDV",1992,2754.49
"3747","MDV",1993,3030.77
"3748","MDV",1994,5451.2
"3749","MDV",1995,6800.82
"3750","MDV",1996,7031.32
"3751","MDV",1997,6590
"3752","MDV",1998,7391.89
"3753","MDV",1999,7255.6
"3754","MDV",2000,14330.17
"3755","MDV",2001,12521.15
"3756","MDV",2002,14783.3
"3757","MDV",2003,12913.56
"3758","MDV",2004,16142.03
"3759","MDV",2005,15149.95
"3760","MDV",2006,18188.89
"3761","MDV",2007,18152.74
"3762","MDV",2008,19771.5
"3763","MDV",2009,21000.89
"3764","MDV",2010,22056.43
"3765","MDV",2011,23908.5
"3766","MDV",2012,29605.26
"3767","MDV",2013,32795.95
"3768","MDV",2014,43613.21
"3769","MDV",2015,32824.53
"3770","MDV",2016,35626.64
"3771","MDV",2017,37528.73
"3772","MDV",2018,42644.09
"3773","MDV",2019,49886.86
"3774","MDV",2020,41012.67
"3775","MDV",2021,42627.07
"3776","MDV",2022,43643.74
"3777","MEX",1991,1447.24
"3778","MEX",1992,1463.72
"3779","MEX",1993,1516.86
"3780","MEX",1994,1621.73
"3781","MEX",1995,1593.2
"3782","MEX",1996,1664.97
"3783","MEX",1997,1772.9
"3784","MEX",1998,1865.69
"3785","MEX",1999,1831.56
"3786","MEX",2000,1923.67
"3787","MEX",2001,1921.72
"3788","MEX",2002,1951.93
"3789","MEX",2003,2041.81
"3790","MEX",2004,2080.14
"3791","MEX",2005,2159.21
"3792","MEX",2006,2239.45
"3793","MEX",2007,2287.24
"3794","MEX",2008,2317.36
"3795","MEX",2009,2298.27
"3796","MEX",2010,2353.44
"3797","MEX",2011,2397.69
"3798","MEX",2012,2453.68
"3799","MEX",2013,2430.93
"3800","MEX",2014,2394.8
"3801","MEX",2015,2422.1
"3802","MEX",2016,2449.82
"3803","MEX",2017,2461.61
"3804","MEX",2018,2391.64
"3805","MEX",2019,2424.12
"3806","MEX",2020,2259.2
"3807","MEX",2021,2342.63
"3808","MEX",2022,2516.27
"3809","MHL",1991,NA
"3810","MHL",1992,NA
"3811","MHL",1993,NA
"3812","MHL",1994,NA
"3813","MHL",1995,NA
"3814","MHL",1996,NA
"3815","MHL",1997,NA
"3816","MHL",1998,NA
"3817","MHL",1999,NA
"3818","MHL",2000,NA
"3819","MHL",2001,NA
"3820","MHL",2002,NA
"3821","MHL",2003,NA
"3822","MHL",2004,NA
"3823","MHL",2005,NA
"3824","MHL",2006,NA
"3825","MHL",2007,NA
"3826","MHL",2008,NA
"3827","MHL",2009,NA
"3828","MHL",2010,NA
"3829","MHL",2011,NA
"3830","MHL",2012,NA
"3831","MHL",2013,NA
"3832","MHL",2014,NA
"3833","MHL",2015,NA
"3834","MHL",2016,NA
"3835","MHL",2017,NA
"3836","MHL",2018,NA
"3837","MHL",2019,NA
"3838","MHL",2020,NA
"3839","MHL",2021,NA
"3840","MHL",2022,NA
"3841","MKD",1991,1384.58
"3842","MKD",1992,1232.74
"3843","MKD",1993,1256.27
"3844","MKD",1994,1228.41
"3845","MKD",1995,1212.4
"3846","MKD",1996,1395.99
"3847","MKD",1997,1264.05
"3848","MKD",1998,1358.58
"3849","MKD",1999,1255.21
"3850","MKD",2000,1215.74
"3851","MKD",2001,1227.9
"3852","MKD",2002,1164.94
"3853","MKD",2003,1253.02
"3854","MKD",2004,1271.69
"3855","MKD",2005,1323.98
"3856","MKD",2006,1289.93
"3857","MKD",2007,1377.07
"3858","MKD",2008,1359.26
"3859","MKD",2009,1234.5
"3860","MKD",2010,1253.35
"3861","MKD",2011,1387.01
"3862","MKD",2012,1318.13
"3863","MKD",2013,1218.74
"3864","MKD",2014,1165.21
"3865","MKD",2015,1118.57
"3866","MKD",2016,1084.39
"3867","MKD",2017,1136.5
"3868","MKD",2018,1085.19
"3869","MKD",2019,1205.88
"3870","MKD",2020,1088.97
"3871","MKD",2021,1176.7
"3872","MKD",2022,1180.23
"3873","MLI",1991,339.65
"3874","MLI",1992,336.21
"3875","MLI",1993,342.78
"3876","MLI",1994,357.21
"3877","MLI",1995,371.78
"3878","MLI",1996,384.35
"3879","MLI",1997,389.64
"3880","MLI",1998,413.74
"3881","MLI",1999,436.14
"3882","MLI",2000,469.19
"3883","MLI",2001,502.31
"3884","MLI",2002,534.2
"3885","MLI",2003,565.8
"3886","MLI",2004,588.33
"3887","MLI",2005,625.08
"3888","MLI",2006,633.16
"3889","MLI",2007,678.48
"3890","MLI",2008,723.43
"3891","MLI",2009,767.4
"3892","MLI",2010,819.09
"3893","MLI",2011,846.3
"3894","MLI",2012,884.27
"3895","MLI",2013,939.65
"3896","MLI",2014,978.54
"3897","MLI",2015,1042.21
"3898","MLI",2016,1151.53
"3899","MLI",2017,1230.54
"3900","MLI",2018,1295.23
"3901","MLI",2019,1338.15
"3902","MLI",2020,1374.62
"3903","MLI",2021,1434.86
"3904","MLI",2022,1497.43
"3905","MLT",1991,4415.85
"3906","MLT",1992,4356.86
"3907","MLT",1993,5578.42
"3908","MLT",1994,5020.15
"3909","MLT",1995,4776.25
"3910","MLT",1996,4677.79
"3911","MLT",1997,4971.01
"3912","MLT",1998,4792.14
"3913","MLT",1999,4872.4
"3914","MLT",2000,4349.84
"3915","MLT",2001,5064.89
"3916","MLT",2002,4734.03
"3917","MLT",2003,5302.82
"3918","MLT",2004,5302.91
"3919","MLT",2005,5416.28
"3920","MLT",2006,5546.23
"3921","MLT",2007,5711.35
"3922","MLT",2008,5771.36
"3923","MLT",2009,5411.32
"3924","MLT",2010,5591.17
"3925","MLT",2011,5648.55
"3926","MLT",2012,5801.58
"3927","MLT",2013,5176.04
"3928","MLT",2014,5178.02
"3929","MLT",2015,3907.02
"3930","MLT",2016,3359.51
"3931","MLT",2017,3701.62
"3932","MLT",2018,3732.87
"3933","MLT",2019,3931.77
"3934","MLT",2020,3840.08
"3935","MLT",2021,3931.61
"3936","MLT",2022,4012.19
"3937","MMR",1991,895.81
"3938","MMR",1992,950.66
"3939","MMR",1993,988.3
"3940","MMR",1994,1028.65
"3941","MMR",1995,1077.31
"3942","MMR",1996,1063.52
"3943","MMR",1997,1034.4
"3944","MMR",1998,1056.95
"3945","MMR",1999,1143.61
"3946","MMR",2000,1178.96
"3947","MMR",2001,1190.93
"3948","MMR",2002,1222.99
"3949","MMR",2003,1312.2
"3950","MMR",2004,1367.98
"3951","MMR",2005,1455.27
"3952","MMR",2006,1521.24
"3953","MMR",2007,1555.98
"3954","MMR",2008,1532.76
"3955","MMR",2009,1536.58
"3956","MMR",2010,1569.25
"3957","MMR",2011,1554.97
"3958","MMR",2012,1584.97
"3959","MMR",2013,1630.93
"3960","MMR",2014,1723.67
"3961","MMR",2015,1788.12
"3962","MMR",2016,1871.66
"3963","MMR",2017,2105.19
"3964","MMR",2018,2141.99
"3965","MMR",2019,2170.16
"3966","MMR",2020,2189.73
"3967","MMR",2021,2238.12
"3968","MMR",2022,2272.08
"3969","MNG",1991,863.08
"3970","MNG",1992,787.49
"3971","MNG",1993,744.33
"3972","MNG",1994,678.56
"3973","MNG",1995,706.59
"3974","MNG",1996,663.51
"3975","MNG",1997,673.03
"3976","MNG",1998,697.26
"3977","MNG",1999,720.11
"3978","MNG",2000,745.46
"3979","MNG",2001,671.91
"3980","MNG",2002,602.31
"3981","MNG",2003,580.45
"3982","MNG",2004,578.39
"3983","MNG",2005,735
"3984","MNG",2006,838.71
"3985","MNG",2007,935.35
"3986","MNG",2008,965.73
"3987","MNG",2009,1087.29
"3988","MNG",2010,1182.94
"3989","MNG",2011,1363.47
"3990","MNG",2012,1399.65
"3991","MNG",2013,1474.52
"3992","MNG",2014,1559.01
"3993","MNG",2015,1511.66
"3994","MNG",2016,1770.74
"3995","MNG",2017,1987.56
"3996","MNG",2018,2096.53
"3997","MNG",2019,2237.78
"3998","MNG",2020,2056.58
"3999","MNG",2021,1970.93
"4000","MNG",2022,1991.89
"4001","MNP",1991,NA
"4002","MNP",1992,NA
"4003","MNP",1993,NA
"4004","MNP",1994,NA
"4005","MNP",1995,NA
"4006","MNP",1996,NA
"4007","MNP",1997,NA
"4008","MNP",1998,NA
"4009","MNP",1999,NA
"4010","MNP",2000,NA
"4011","MNP",2001,NA
"4012","MNP",2002,NA
"4013","MNP",2003,NA
"4014","MNP",2004,NA
"4015","MNP",2005,NA
"4016","MNP",2006,NA
"4017","MNP",2007,NA
"4018","MNP",2008,NA
"4019","MNP",2009,NA
"4020","MNP",2010,NA
"4021","MNP",2011,NA
"4022","MNP",2012,NA
"4023","MNP",2013,NA
"4024","MNP",2014,NA
"4025","MNP",2015,NA
"4026","MNP",2016,NA
"4027","MNP",2017,NA
"4028","MNP",2018,NA
"4029","MNP",2019,NA
"4030","MNP",2020,NA
"4031","MNP",2021,NA
"4032","MNP",2022,NA
"4033","MOZ",1991,224.97
"4034","MOZ",1992,236.9
"4035","MOZ",1993,244.37
"4036","MOZ",1994,257.65
"4037","MOZ",1995,267.95
"4038","MOZ",1996,276.73
"4039","MOZ",1997,239.21
"4040","MOZ",1998,303.26
"4041","MOZ",1999,290.5
"4042","MOZ",2000,315.9
"4043","MOZ",2001,340.2
"4044","MOZ",2002,368.06
"4045","MOZ",2003,385.05
"4046","MOZ",2004,421.41
"4047","MOZ",2005,474.98
"4048","MOZ",2006,475.4
"4049","MOZ",2007,497.29
"4050","MOZ",2008,491.6
"4051","MOZ",2009,465.89
"4052","MOZ",2010,499.76
"4053","MOZ",2011,664.32
"4054","MOZ",2012,769.84
"4055","MOZ",2013,825.72
"4056","MOZ",2014,874.23
"4057","MOZ",2015,866.92
"4058","MOZ",2016,953.87
"4059","MOZ",2017,1045.04
"4060","MOZ",2018,1139.6
"4061","MOZ",2019,1073.17
"4062","MOZ",2020,1012.04
"4063","MOZ",2021,1108.33
"4064","MOZ",2022,1183.8
"4065","MRT",1991,467.47
"4066","MRT",1992,569.39
"4067","MRT",1993,578.64
"4068","MRT",1994,576.48
"4069","MRT",1995,585.96
"4070","MRT",1996,614.99
"4071","MRT",1997,648.14
"4072","MRT",1998,678.31
"4073","MRT",1999,728.32
"4074","MRT",2000,633.13
"4075","MRT",2001,665.62
"4076","MRT",2002,698.29
"4077","MRT",2003,719.92
"4078","MRT",2004,720.58
"4079","MRT",2005,738.89
"4080","MRT",2006,798.56
"4081","MRT",2007,776.72
"4082","MRT",2008,759.88
"4083","MRT",2009,799.86
"4084","MRT",2010,821.75
"4085","MRT",2011,852.25
"4086","MRT",2012,897.42
"4087","MRT",2013,901.33
"4088","MRT",2014,959.92
"4089","MRT",2015,991.5
"4090","MRT",2016,980.34
"4091","MRT",2017,1083.59
"4092","MRT",2018,1116.43
"4093","MRT",2019,1163.75
"4094","MRT",2020,1171.34
"4095","MRT",2021,1216.64
"4096","MRT",2022,1244.06
"4097","MUS",1991,1144.58
"4098","MUS",1992,1195.58
"4099","MUS",1993,1277.07
"4100","MUS",1994,1309.75
"4101","MUS",1995,1350.98
"4102","MUS",1996,1406.01
"4103","MUS",1997,1417.06
"4104","MUS",1998,1529.26
"4105","MUS",1999,1780.15
"4106","MUS",2000,1952.97
"4107","MUS",2001,2045.58
"4108","MUS",2002,2040.49
"4109","MUS",2003,2094
"4110","MUS",2004,2125.7
"4111","MUS",2005,2221.22
"4112","MUS",2006,2678.14
"4113","MUS",2007,2760.77
"4114","MUS",2008,2835.14
"4115","MUS",2009,2835.44
"4116","MUS",2010,3011.71
"4117","MUS",2011,3029.43
"4118","MUS",2012,3097.01
"4119","MUS",2013,3194.78
"4120","MUS",2014,3313.52
"4121","MUS",2015,3344.4
"4122","MUS",2016,3412.87
"4123","MUS",2017,3559.21
"4124","MUS",2018,3553.92
"4125","MUS",2019,3615.05
"4126","MUS",2020,3364.69
"4127","MUS",2021,3579.23
"4128","MUS",2022,3773.67
"4129","MWI",1991,614.14
"4130","MWI",1992,629.14
"4131","MWI",1993,635.51
"4132","MWI",1994,628.73
"4133","MWI",1995,641.15
"4134","MWI",1996,664.43
"4135","MWI",1997,687.9
"4136","MWI",1998,742.86
"4137","MWI",1999,763.62
"4138","MWI",2000,832.88
"4139","MWI",2001,842.4
"4140","MWI",2002,849
"4141","MWI",2003,871.61
"4142","MWI",2004,881.5
"4143","MWI",2005,946.97
"4144","MWI",2006,998.73
"4145","MWI",2007,1073.07
"4146","MWI",2008,1136.85
"4147","MWI",2009,1154.83
"4148","MWI",2010,1239.71
"4149","MWI",2011,1418.62
"4150","MWI",2012,1457.03
"4151","MWI",2013,1427.29
"4152","MWI",2014,1465.32
"4153","MWI",2015,1507.92
"4154","MWI",2016,1551.84
"4155","MWI",2017,1654.72
"4156","MWI",2018,1790.81
"4157","MWI",2019,1938.86
"4158","MWI",2020,1941.32
"4159","MWI",2021,2027.7
"4160","MWI",2022,2154.61
"4161","MYS",1991,1458.21
"4162","MYS",1992,1520.39
"4163","MYS",1993,1634.61
"4164","MYS",1994,1733.99
"4165","MYS",1995,1833.29
"4166","MYS",1996,2088.92
"4167","MYS",1997,2269.42
"4168","MYS",1998,2241.02
"4169","MYS",1999,2377.56
"4170","MYS",2000,2573.95
"4171","MYS",2001,2675.83
"4172","MYS",2002,2825.91
"4173","MYS",2003,3012.76
"4174","MYS",2004,3267.7
"4175","MYS",2005,3450.84
"4176","MYS",2006,3570.39
"4177","MYS",2007,3823.4
"4178","MYS",2008,4018.7
"4179","MYS",2009,3712.45
"4180","MYS",2010,3937.68
"4181","MYS",2011,3972.6
"4182","MYS",2012,4007.28
"4183","MYS",2013,4288.89
"4184","MYS",2014,4497.01
"4185","MYS",2015,4536.41
"4186","MYS",2016,4494.34
"4187","MYS",2017,4343.41
"4188","MYS",2018,4608.62
"4189","MYS",2019,4657
"4190","MYS",2020,4582.73
"4191","MYS",2021,4729.18
"4192","MYS",2022,5006.9
"4193","NAM",1991,377.28
"4194","NAM",1992,375.12
"4195","NAM",1993,370.28
"4196","NAM",1994,383.52
"4197","NAM",1995,391.37
"4198","NAM",1996,404.84
"4199","NAM",1997,423.63
"4200","NAM",1998,444.31
"4201","NAM",1999,456.52
"4202","NAM",2000,499.14
"4203","NAM",2001,534.63
"4204","NAM",2002,499.59
"4205","NAM",2003,517.09
"4206","NAM",2004,527.06
"4207","NAM",2005,653.97
"4208","NAM",2006,550.8
"4209","NAM",2007,553.14
"4210","NAM",2008,616.31
"4211","NAM",2009,613.35
"4212","NAM",2010,614
"4213","NAM",2011,624.49
"4214","NAM",2012,715.36
"4215","NAM",2013,684.87
"4216","NAM",2014,736.26
"4217","NAM",2015,745.84
"4218","NAM",2016,812.01
"4219","NAM",2017,778.18
"4220","NAM",2018,777.75
"4221","NAM",2019,802.88
"4222","NAM",2020,774.9
"4223","NAM",2021,790.48
"4224","NAM",2022,823.54
"4225","NCL",1991,2206.52
"4226","NCL",1992,2201.75
"4227","NCL",1993,2112.19
"4228","NCL",1994,2108.22
"4229","NCL",1995,2095.77
"4230","NCL",1996,2296.24
"4231","NCL",1997,2316.29
"4232","NCL",1998,2367.39
"4233","NCL",1999,2447.4
"4234","NCL",2000,2955
"4235","NCL",2001,2957.75
"4236","NCL",2002,3240.88
"4237","NCL",2003,3523.28
"4238","NCL",2004,3199.11
"4239","NCL",2005,3503.5
"4240","NCL",2006,3400.57
"4241","NCL",2007,3449.75
"4242","NCL",2008,3469.36
"4243","NCL",2009,3544
"4244","NCL",2010,4457.71
"4245","NCL",2011,4428.13
"4246","NCL",2012,4486.37
"4247","NCL",2013,4921.46
"4248","NCL",2014,6018.76
"4249","NCL",2015,5788.17
"4250","NCL",2016,6214.43
"4251","NCL",2017,6011.85
"4252","NCL",2018,7682.92
"4253","NCL",2019,7732.76
"4254","NCL",2020,6166.95
"4255","NCL",2021,6375.01
"4256","NCL",2022,6420.92
"4257","NER",1991,415.25
"4258","NER",1992,434.65
"4259","NER",1993,465.92
"4260","NER",1994,483.61
"4261","NER",1995,507.38
"4262","NER",1996,537.85
"4263","NER",1997,570.87
"4264","NER",1998,599.99
"4265","NER",1999,626.97
"4266","NER",2000,644.27
"4267","NER",2001,678.12
"4268","NER",2002,711.61
"4269","NER",2003,747.66
"4270","NER",2004,784.6
"4271","NER",2005,817.55
"4272","NER",2006,850.46
"4273","NER",2007,889.38
"4274","NER",2008,930.2
"4275","NER",2009,976.49
"4276","NER",2010,970.27
"4277","NER",2011,1006.27
"4278","NER",2012,1083.91
"4279","NER",2013,1144.3
"4280","NER",2014,1203.63
"4281","NER",2015,1251.61
"4282","NER",2016,1312.33
"4283","NER",2017,1368.01
"4284","NER",2018,1438.62
"4285","NER",2019,1517.63
"4286","NER",2020,1595.47
"4287","NER",2021,1667.29
"4288","NER",2022,1738.39
"4289","NGA",1991,1941.55
"4290","NGA",1992,2106.95
"4291","NGA",1993,2135.05
"4292","NGA",1994,2304.5
"4293","NGA",1995,2520.97
"4294","NGA",1996,2916.9
"4295","NGA",1997,2757.66
"4296","NGA",1998,2544.34
"4297","NGA",1999,2466.01
"4298","NGA",2000,2723
"4299","NGA",2001,2776.54
"4300","NGA",2002,2425.62
"4301","NGA",2003,2691.43
"4302","NGA",2004,2643.39
"4303","NGA",2005,2591.36
"4304","NGA",2006,2427.51
"4305","NGA",2007,2299.61
"4306","NGA",2008,2319.73
"4307","NGA",2009,2187.36
"4308","NGA",2010,2369.59
"4309","NGA",2011,2531.01
"4310","NGA",2012,2559.33
"4311","NGA",2013,2578.52
"4312","NGA",2014,2662.07
"4313","NGA",2015,2618.99
"4314","NGA",2016,2596.07
"4315","NGA",2017,2650.4
"4316","NGA",2018,2722.58
"4317","NGA",2019,2825.07
"4318","NGA",2020,2646.99
"4319","NGA",2021,2655.09
"4320","NGA",2022,2643.26
"4321","NIC",1991,308.57
"4322","NIC",1992,348.17
"4323","NIC",1993,376.05
"4324","NIC",1994,391.89
"4325","NIC",1995,371.86
"4326","NIC",1996,374.81
"4327","NIC",1997,405.15
"4328","NIC",1998,423.14
"4329","NIC",1999,465.53
"4330","NIC",2000,487.29
"4331","NIC",2001,498.11
"4332","NIC",2002,510.81
"4333","NIC",2003,543.34
"4334","NIC",2004,540.55
"4335","NIC",2005,543.96
"4336","NIC",2006,570.39
"4337","NIC",2007,581.34
"4338","NIC",2008,576.13
"4339","NIC",2009,579.36
"4340","NIC",2010,597.49
"4341","NIC",2011,641.71
"4342","NIC",2012,663.51
"4343","NIC",2013,665.8
"4344","NIC",2014,697.51
"4345","NIC",2015,749.32
"4346","NIC",2016,756.93
"4347","NIC",2017,758.82
"4348","NIC",2018,741.42
"4349","NIC",2019,758.21
"4350","NIC",2020,752.84
"4351","NIC",2021,785.03
"4352","NIC",2022,803.83
"4353","NLD",1991,1774.36
"4354","NLD",1992,1764.88
"4355","NLD",1993,1793.49
"4356","NLD",1994,1806.02
"4357","NLD",1995,1830.81
"4358","NLD",1996,1925.33
"4359","NLD",1997,1843.04
"4360","NLD",1998,1841.13
"4361","NLD",1999,1753.09
"4362","NLD",2000,1739.1
"4363","NLD",2001,1732.02
"4364","NLD",2002,1721.88
"4365","NLD",2003,1740.9
"4366","NLD",2004,1766.11
"4367","NLD",2005,1709.99
"4368","NLD",2006,1680.38
"4369","NLD",2007,1680.58
"4370","NLD",2008,1647.74
"4371","NLD",2009,1597.29
"4372","NLD",2010,1696.11
"4373","NLD",2011,1587.93
"4374","NLD",2012,1585.5
"4375","NLD",2013,1578.22
"4376","NLD",2014,1508.94
"4377","NLD",2015,1567.93
"4378","NLD",2016,1584.2
"4379","NLD",2017,1551.01
"4380","NLD",2018,1499.41
"4381","NLD",2019,1450.15
"4382","NLD",2020,1315.79
"4383","NLD",2021,1330.32
"4384","NLD",2022,1243.48
"4385","NOR",1991,1376.48
"4386","NOR",1992,1393.73
"4387","NOR",1993,1471.68
"4388","NOR",1994,1558.08
"4389","NOR",1995,1568.74
"4390","NOR",1996,1620.83
"4391","NOR",1997,1697.17
"4392","NOR",1998,1720.25
"4393","NOR",1999,1763.62
"4394","NOR",2000,1674.69
"4395","NOR",2001,1694.27
"4396","NOR",2002,1682.39
"4397","NOR",2003,1780.9
"4398","NOR",2004,1801.4
"4399","NOR",2005,1726.85
"4400","NOR",2006,1735.39
"4401","NOR",2007,1752.35
"4402","NOR",2008,1764.44
"4403","NOR",2009,1696.51
"4404","NOR",2010,1767.45
"4405","NOR",2011,1709.73
"4406","NOR",2012,1674.89
"4407","NOR",2013,1679.35
"4408","NOR",2014,1678.51
"4409","NOR",2015,1721.61
"4410","NOR",2016,1699.1
"4411","NOR",2017,1711
"4412","NOR",2018,1682.53
"4413","NOR",2019,1625.96
"4414","NOR",2020,1618.29
"4415","NOR",2021,1657.44
"4416","NOR",2022,1615.4
"4417","NPL",1991,914.41
"4418","NPL",1992,877.25
"4419","NPL",1993,928.35
"4420","NPL",1994,937.77
"4421","NPL",1995,986.8
"4422","NPL",1996,998.88
"4423","NPL",1997,1008.54
"4424","NPL",1998,1019.83
"4425","NPL",1999,1049.77
"4426","NPL",2000,1060.72
"4427","NPL",2001,1069.85
"4428","NPL",2002,1063.7
"4429","NPL",2003,1093.99
"4430","NPL",2004,1088.08
"4431","NPL",2005,1107.23
"4432","NPL",2006,1103.94
"4433","NPL",2007,1100.9
"4434","NPL",2008,1152.39
"4435","NPL",2009,1206.45
"4436","NPL",2010,1231.76
"4437","NPL",2011,1271.17
"4438","NPL",2012,1321.61
"4439","NPL",2013,1330.99
"4440","NPL",2014,1378.21
"4441","NPL",2015,1371.91
"4442","NPL",2016,1489.48
"4443","NPL",2017,1619.14
"4444","NPL",2018,1682.11
"4445","NPL",2019,1655.85
"4446","NPL",2020,1686.24
"4447","NPL",2021,1720.76
"4448","NPL",2022,1726.51
"4449","NRU",1991,309.41
"4450","NRU",1992,321.78
"4451","NRU",1993,332.77
"4452","NRU",1994,336.19
"4453","NRU",1995,339.6
"4454","NRU",1996,341
"4455","NRU",1997,342.16
"4456","NRU",1998,342.3
"4457","NRU",1999,342.39
"4458","NRU",2000,342.79
"4459","NRU",2001,342.95
"4460","NRU",2002,343.73
"4461","NRU",2003,344.46
"4462","NRU",2004,344.64
"4463","NRU",2005,344.37
"4464","NRU",2006,343.43
"4465","NRU",2007,349.41
"4466","NRU",2008,355.67
"4467","NRU",2009,355.61
"4468","NRU",2010,357.36
"4469","NRU",2011,361.38
"4470","NRU",2012,367.31
"4471","NRU",2013,374.17
"4472","NRU",2014,380.36
"4473","NRU",2015,384.54
"4474","NRU",2016,386.53
"4475","NRU",2017,389.15
"4476","NRU",2018,387.56
"4477","NRU",2019,386.85
"4478","NRU",2020,387.47
"4479","NRU",2021,383.22
"4480","NRU",2022,383.95
"4481","NZL",1991,719.26
"4482","NZL",1992,732.2
"4483","NZL",1993,740.01
"4484","NZL",1994,767.39
"4485","NZL",1995,783.23
"4486","NZL",1996,791.82
"4487","NZL",1997,821.44
"4488","NZL",1998,808.56
"4489","NZL",1999,834.74
"4490","NZL",2000,845.63
"4491","NZL",2001,874.23
"4492","NZL",2002,895.84
"4493","NZL",2003,912.95
"4494","NZL",2004,912.55
"4495","NZL",2005,917.95
"4496","NZL",2006,924.47
"4497","NZL",2007,910.09
"4498","NZL",2008,906.79
"4499","NZL",2009,880.4
"4500","NZL",2010,884.79
"4501","NZL",2011,879.31
"4502","NZL",2012,909.28
"4503","NZL",2013,896.1
"4504","NZL",2014,913.81
"4505","NZL",2015,901.7
"4506","NZL",2016,900.88
"4507","NZL",2017,916.7
"4508","NZL",2018,913.71
"4509","NZL",2019,927.21
"4510","NZL",2020,884.73
"4511","NZL",2021,883.94
"4512","NZL",2022,855.98
"4513","OMN",1991,11664.94
"4514","OMN",1992,10862.06
"4515","OMN",1993,10271.33
"4516","OMN",1994,10037.04
"4517","OMN",1995,11468.54
"4518","OMN",1996,12117.93
"4519","OMN",1997,13096.24
"4520","OMN",1998,12055.07
"4521","OMN",1999,13254.05
"4522","OMN",2000,14839.1
"4523","OMN",2001,16636.27
"4524","OMN",2002,17546.36
"4525","OMN",2003,19163.85
"4526","OMN",2004,18736.76
"4527","OMN",2005,19039.56
"4528","OMN",2006,21313.63
"4529","OMN",2007,21854.59
"4530","OMN",2008,21691.54
"4531","OMN",2009,22332.43
"4532","OMN",2010,23713.37
"4533","OMN",2011,26458.92
"4534","OMN",2012,29088.26
"4535","OMN",2013,30597.21
"4536","OMN",2014,31847.36
"4537","OMN",2015,33547.85
"4538","OMN",2016,34590.4
"4539","OMN",2017,34723.43
"4540","OMN",2018,36084.14
