"","ISO3","year","value"
"796","BFA",1970,14.650911443552
"797","BFA",1971,14.905313086273
"798","BFA",1972,15.349817199026
"799","BFA",1973,15.584676853984
"800","BFA",1974,15.962309840637
"801","BFA",1975,16.157485977624
"802","BFA",1976,15.911355565622
"803","BFA",1977,16.229200995939
"804","BFA",1978,16.177681444939
"805","BFA",1979,16.919976636099
"806","BFA",1980,17.12849955071
"807","BFA",1981,17.422636285104
"808","BFA",1982,18.357139886646
"809","BFA",1983,18.510623972173
"810","BFA",1984,18.786818548265
"811","BFA",1985,19.312135220589
"812","BFA",1986,20.388834131329
"813","BFA",1987,23.123026807411
"814","BFA",1988,23.73049660061
"815","BFA",1989,23.436940413942
"816","BFA",1990,22.113720534563
"817","BFA",1991,23.417698513335
"818","BFA",1992,23.109827439837
"819","BFA",1993,23.556044216061
"820","BFA",1994,24.361172110028
"821","BFA",1995,24.781751213386
"822","BFA",1996,38.261680558821
"823","BFA",1997,44.082564466643
"824","BFA",1998,44.558669012067
"825","BFA",1999,49.337774381009
"826","BFA",2000,49.813947259454
"827","BFA",2001,51.568740284861
"828","BFA",2002,44.400222995507
"829","BFA",2003,43.855794691489
"830","BFA",2004,46.851367572489
"831","BFA",2005,48.402375789114
"832","BFA",2006,49.048251817864
"833","BFA",2007,49.1872116220637
"834","BFA",2008,215.601911952956
"835","BFA",2009,239.181674097778
"836","BFA",2010,255.386009958392
"837","BFA",2011,252.677768303432
"838","BFA",2012,279.027778379328
"839","BFA",2013,246.066787764609
"840","BFA",2014,184.749697127498
"841","BFA",2015,528.830567775341
"842","BFA",2016,714.556728226194
"843","BFA",2017,774.553198498286
"844","BFA",2018,911.100585105776
"845","BFA",2019,1131.95934853014
"846","BFA",2020,916.030569362857
"847","BFA",2021,1020.79861889844
"848","BFA",2022,1022.86757709559
"849","BGD",1970,256.251821028873
"850","BGD",1971,263.043607240693
"851","BGD",1972,387.25348494296
"852","BGD",1973,480.89056989663
"853","BGD",1974,289.466345890121
"854","BGD",1975,531.03105301637
"855","BGD",1976,603.89104888094
"856","BGD",1977,565.8460593426
"857","BGD",1978,591.91625047849
"858","BGD",1979,729.06983945032
"859","BGD",1980,677.158078772313
"860","BGD",1981,704.339750112699
"861","BGD",1982,767.342861761419
"862","BGD",1983,739.447231110886
"863","BGD",1984,1105.00221055543
"864","BGD",1985,1086.00256334004
"865","BGD",1986,1207.47428223641
"866","BGD",1987,1229.92994117507
"867","BGD",1988,1800.45200404623
"868","BGD",1989,2092.62554373381
"869","BGD",1990,1926.20537920714
"870","BGD",1991,1731.83921549929
"871","BGD",1992,2342.20018498078
"872","BGD",1993,2414.45199463438
"873","BGD",1994,2630.53771608772
"874","BGD",1995,3222.5727127513
"875","BGD",1996,3313.41285089851
"876","BGD",1997,3085.41303416124
"877","BGD",1998,3343.68870071539
"878","BGD",1999,4080.11852654172
"879","BGD",2000,4924.3988254933
"880","BGD",2001,5682.68167914868
"881","BGD",2002,5694.58034185231
"882","BGD",2003,5836.74602725215
"883","BGD",2004,5744.73881111655
"884","BGD",2005,5964.09841119913
"885","BGD",2006,5697.61330685804
"886","BGD",2007,5853.30693880606
"887","BGD",2008,7795.30513050765
"888","BGD",2009,7846.00452169381
"889","BGD",2010,7760.20909491742
"890","BGD",2011,7969.72892347674
"891","BGD",2012,7965.53257709141
"892","BGD",2013,7804.0482157526
"893","BGD",2014,7944.110178359
"894","BGD",2015,10477.745073987
"895","BGD",2016,10884.0838970643
"896","BGD",2017,11700.909982869
"897","BGD",2018,13274.925413632
"898","BGD",2019,13803.4772852549
"899","BGD",2020,13463.1719238573
"900","BGD",2021,14839.9476962627
"901","BGD",2022,14603.3061275591
"902","BGR",1970,5676.69091879817
"903","BGR",1971,5613.88495322824
"904","BGR",1972,6168.02126184752
"905","BGR",1973,5591.23973374895
"906","BGR",1974,5974.95848305109
"907","BGR",1975,6215.1783536221
"908","BGR",1976,7572.47680826289
"909","BGR",1977,8023.8572449422
"910","BGR",1978,7754.60352623905
"911","BGR",1979,8113.32581463816
"912","BGR",1980,8185.29796705463
"913","BGR",1981,8196.35745372258
"914","BGR",1982,8291.69473129946
"915","BGR",1983,8610.44863265717
"916","BGR",1984,8820.2383582021
"917","BGR",1985,8152.96064026985
"918","BGR",1986,8167.14831200747
"919","BGR",1987,7851.36010167164
"920","BGR",1988,8690.59042559637
"921","BGR",1989,8241.88248861898
"922","BGR",1990,7544.61319987979
"923","BGR",1991,6223.06739434175
"924","BGR",1992,4980.86942659774
"925","BGR",1993,4488.36674202263
"926","BGR",1994,5408.85191238705
"927","BGR",1995,6483.83963909564
"928","BGR",1996,6248.8687154666
"929","BGR",1997,4807.94300262292
"930","BGR",1998,3747.32428300476
"931","BGR",1999,3694.88995278705
"932","BGR",2000,4561.51549906167
"933","BGR",2001,4132.13691553415
"934","BGR",2002,4090.40155934271
"935","BGR",2003,5468.1829968099
"936","BGR",2004,4599.02092366986
"937","BGR",2005,5167.89067233822
"938","BGR",2006,5908.504081449
"939","BGR",2007,5904.52716867354
"940","BGR",2008,5841.88525145254
"941","BGR",2009,3957.60424025627
"942","BGR",2010,4797.98469144488
"943","BGR",2011,5092.05329425873
"944","BGR",2012,4752.7526815983
"945","BGR",2013,4599.75699538157
"946","BGR",2014,4729.46222337869
"947","BGR",2015,5228.95889809617
"948","BGR",2016,5507.09001949216
"949","BGR",2017,5444.23894899907
"950","BGR",2018,5169.80286377839
"951","BGR",2019,4772.31121209226
"952","BGR",2020,4307.12303825471
"953","BGR",2021,4574.49337336196
"954","BGR",2022,4528.59638320623
"955","BHR",1970,39.8953726802233
"956","BHR",1971,58.6272736957402
"957","BHR",1972,242.947820032357
"958","BHR",1973,212.925382687365
"959","BHR",1974,237.335962485882
"960","BHR",1975,234.25745056883
"961","BHR",1976,246.12365999883
"962","BHR",1977,247.400258442151
"963","BHR",1978,253.723545916624
"964","BHR",1979,260.165315551007
"965","BHR",1980,260.810375718007
"966","BHR",1981,267.344577383258
"967","BHR",1982,333.080471747794
"968","BHR",1983,336.786274089116
"969","BHR",1984,346.395608981881
"970","BHR",1985,515.15748745513
"971","BHR",1986,1151.25571718371
"972","BHR",1987,1061.53195888485
"973","BHR",1988,1161.18265922042
"974","BHR",1989,1107.31283326767
"975","BHR",1990,1276.84744910191
"976","BHR",1991,1240.25098611396
"977","BHR",1992,1388.86244708185
"978","BHR",1993,1708.88484899844
"979","BHR",1994,1675.65470251736
"980","BHR",1995,1743.17145416547
"981","BHR",1996,1672.22416948229
"982","BHR",1997,1867.41862297241
"983","BHR",1998,1790.93330872021
"984","BHR",1999,1892.27246573371
"985","BHR",2000,1763.70219559392
"986","BHR",2001,1887.52915449962
"987","BHR",2002,1858.33560179394
"988","BHR",2003,1729.92453396508
"989","BHR",2004,1792.51305923684
"990","BHR",2005,2317.3225452812
"991","BHR",2006,2612.99548398751
"992","BHR",2007,2523.06902621527
"993","BHR",2008,2580.24593752301
"994","BHR",2009,2757.49283527017
"995","BHR",2010,2912.19034318616
"996","BHR",2011,3042.18825519533
"997","BHR",2012,2985.67389268884
"998","BHR",2013,3288.07320277281
"999","BHR",2014,3086.62126294582
"1000","BHR",2015,2934.7816583004
"1001","BHR",2016,3263.37518653263
"1002","BHR",2017,3311.51257386983
"1003","BHR",2018,3323.74116257248
"1004","BHR",2019,3554.84677064322
"1005","BHR",2020,3820.01109969888
"1006","BHR",2021,3867.07159642471
"1007","BHR",2022,3834.22638712133
"1008","BHS",1970,423.942386760609
"1009","BHS",1971,447.33017081959
"1010","BHS",1972,486.180321231513
"1011","BHS",1973,467.994883378706
"1012","BHS",1974,388.756408817147
"1013","BHS",1975,188.558707705188
"1014","BHS",1976,135.272426070372
"1015","BHS",1977,157.163806214068
"1016","BHS",1978,178.242709762033
"1017","BHS",1979,239.651422206468
"1018","BHS",1980,227.270116051343
"1019","BHS",1981,19.8965468436231
"1020","BHS",1982,36.0323092572822
"1021","BHS",1983,18.4209091374654
"1022","BHS",1984,6.0115045328294
"1023","BHS",1985,6.4098440413033
"1024","BHS",1986,6.0601525714139
"1025","BHS",1987,6.7211091420464
"1026","BHS",1988,6.1101847698688
"1027","BHS",1989,6.3956392051944
"1028","BHS",1990,6.4631246810209
"1029","BHS",1991,6.4862385066771
"1030","BHS",1992,6.1217755357274
"1031","BHS",1993,6.7267763588184
"1032","BHS",1994,6.5451558092304
"1033","BHS",1995,6.406879623632
"1034","BHS",1996,7.3505799767549
"1035","BHS",1997,6.6815186811665
"1036","BHS",1998,7.0307745780715
"1037","BHS",1999,6.90060856612542
"1038","BHS",2000,6.0221155972106
"1039","BHS",2001,6.1296696310419
"1040","BHS",2002,6.0805966817564
"1041","BHS",2003,5.8110581691235
"1042","BHS",2004,5.9066329832317
"1043","BHS",2005,6.3658312589585
"1044","BHS",2006,6.8078463444942
"1045","BHS",2007,7.3375240893047
"1046","BHS",2008,7.3562342097678
"1047","BHS",2009,7.366712024249
"1048","BHS",2010,7.6821128059763
"1049","BHS",2011,4.3162112708171
"1050","BHS",2012,5.8166087973217
"1051","BHS",2013,6.0982661961334
"1052","BHS",2014,6.30748573379573
"1053","BHS",2015,6.27862161805505
"1054","BHS",2016,6.62485815060164
"1055","BHS",2017,6.82313054414188
"1056","BHS",2018,7.13803512117978
"1057","BHS",2019,7.89542869913727
"1058","BHS",2020,7.28798367794177
"1059","BHS",2021,7.44892290587117
"1060","BHS",2022,7.61593319459757
"1061","BIH",1970,449.50694023583
"1062","BIH",1971,486.280845652893
"1063","BIH",1972,537.284328739204
"1064","BIH",1973,610.455221689705
"1065","BIH",1974,626.9375790856
"1066","BIH",1975,620.670874588727
"1067","BIH",1976,632.591946447583
"1068","BIH",1977,635.020669011417
"1069","BIH",1978,638.367164312674
"1070","BIH",1979,684.273585488489
"1071","BIH",1980,645.155584128178
"1072","BIH",1981,604.083884997476
"1073","BIH",1982,589.199753316219
"1074","BIH",1983,632.354948217081
"1075","BIH",1984,678.019637420906
"1076","BIH",1985,655.590443543376
"1077","BIH",1986,657.06755682747
"1078","BIH",1987,650.703221909243
"1079","BIH",1988,650.120306579888
"1080","BIH",1989,601.245892693815
"1081","BIH",1990,560.862489723124
"1082","BIH",1991,509.300718548044
"1083","BIH",1992,287.248076505672
"1084","BIH",1993,245.731226495098
"1085","BIH",1994,230.676282060778
"1086","BIH",1995,229.650832885112
"1087","BIH",1996,264.372420768779
"1088","BIH",1997,292.928532926701
"1089","BIH",1998,380.452781142445
"1090","BIH",1999,456.209521937407
"1091","BIH",2000,514.04167984572
"1092","BIH",2001,556.522277997317
"1093","BIH",2002,566.537673067212
"1094","BIH",2003,581.9102795572
"1095","BIH",2004,642.004373865341
"1096","BIH",2005,680.03241306992
"1097","BIH",2006,910.258455713264
"1098","BIH",2007,968.883885692885
"1099","BIH",2008,1066.08882419756
"1100","BIH",2009,973.716361696993
"1101","BIH",2010,1079.55183658654
"1102","BIH",2011,1139.34741247387
"1103","BIH",2012,1055.82018004601
"1104","BIH",2013,1083.58448887971
"1105","BIH",2014,1152.69323522078
"1106","BIH",2015,1095.0447772351
"1107","BIH",2016,1089.34363590591
"1108","BIH",2017,1171.50928289415
"1109","BIH",2018,1318.65937055714
"1110","BIH",2019,1260.17277281878
"1111","BIH",2020,1563.44129482354
"1112","BIH",2021,1701.28977347115
"1113","BIH",2022,1812.67499325327
"1114","BLR",1970,2590.92502162278
"1115","BLR",1971,2686.72126865942
"1116","BLR",1972,2811.65942749879
"1117","BLR",1973,2894.93295972844
"1118","BLR",1974,3004.9395273491
"1119","BLR",1975,3211.89918894643
"1120","BLR",1976,3428.16799273405
"1121","BLR",1977,3549.22403688673
"1122","BLR",1978,4859.90860155124
"1123","BLR",1979,5010.03155833307
"1124","BLR",1980,5044.09478142081
"1125","BLR",1981,5064.26396787172
"1126","BLR",1982,5300.20688005392
"1127","BLR",1983,5517.47311201491
"1128","BLR",1984,5431.28347717407
"1129","BLR",1985,5552.01663590902
"1130","BLR",1986,5995.49138703625
"1131","BLR",1987,6099.53774380388
"1132","BLR",1988,6166.41651294245
"1133","BLR",1989,6075.65697453753
"1134","BLR",1990,4882.54665232043
"1135","BLR",1991,4719.46321523317
"1136","BLR",1992,4445.12746046379
"1137","BLR",1993,3412.07213181255
"1138","BLR",1994,3021.01149967611
"1139","BLR",1995,2925.89415340416
"1140","BLR",1996,2962.43198479489
"1141","BLR",1997,3073.4628104015
"1142","BLR",1998,3544.79696427881
"1143","BLR",1999,3677.68665757242
"1144","BLR",2000,3490.66195327279
"1145","BLR",2001,3508.00198166739
"1146","BLR",2002,3858.49820931367
"1147","BLR",2003,3867.1260481175
"1148","BLR",2004,4111.36188428799
"1149","BLR",2005,4391.35957309792
"1150","BLR",2006,4606.55693945337
"1151","BLR",2007,4783.09539273668
"1152","BLR",2008,4897.30249608886
"1153","BLR",2009,4858.75306129528
"1154","BLR",2010,5219.09641350169
"1155","BLR",2011,5312.28190944128
"1156","BLR",2012,5464.7589610118
"1157","BLR",2013,5700.07266852244
"1158","BLR",2014,6101.66711150767
"1159","BLR",2015,5699.06602849891
"1160","BLR",2016,5380.45942820722
"1161","BLR",2017,5384.40547880993
"1162","BLR",2018,5422.26479997553
"1163","BLR",2019,5019.21681776253
"1164","BLR",2020,4814.41045345515
"1165","BLR",2021,4860.5116468639
"1166","BLR",2022,4640.10779555402
"1167","BLZ",1970,1.7619278135075
"1168","BLZ",1971,1.7843052436255
"1169","BLZ",1972,1.8096713082544
"1170","BLZ",1973,1.8508992075478
"1171","BLZ",1974,1.8716292359978
"1172","BLZ",1975,1.9143532203924
"1173","BLZ",1976,1.9463532808255
"1174","BLZ",1977,1.9725930724695
"1175","BLZ",1978,1.9932981439999
"1176","BLZ",1979,2.0215354764164
"1177","BLZ",1980,2.0478124024638
"1178","BLZ",1981,2.0603972213102
"1179","BLZ",1982,2.0976314024524
"1180","BLZ",1983,2.168821609023
"1181","BLZ",1984,2.1910099799254
"1182","BLZ",1985,2.2821417764059
"1183","BLZ",1986,2.3156437489313
"1184","BLZ",1987,2.3557182757108
"1185","BLZ",1988,2.2958916116611
"1186","BLZ",1989,2.3877575298287
"1187","BLZ",1990,2.4778901486433
"1188","BLZ",1991,2.5053380505961
"1189","BLZ",1992,1.68737758959697
"1190","BLZ",1993,1.74564902992037
"1191","BLZ",1994,1.71899572197906
"1192","BLZ",1995,1.71425257362699
"1193","BLZ",1996,1.71669870035171
"1194","BLZ",1997,1.9210356215995
"1195","BLZ",1998,1.9493063148145
"1196","BLZ",1999,33.906392365421
"1197","BLZ",2000,1.9439227756234
"1198","BLZ",2001,1.9819662424486
"1199","BLZ",2002,1.9799545535773
"1200","BLZ",2003,2.0153397389414
"1201","BLZ",2004,2.0180119321664
"1202","BLZ",2005,2.1233261103288
"1203","BLZ",2006,2.42798277092857
"1204","BLZ",2007,2.43449498797813
"1205","BLZ",2008,2.5048910478148
"1206","BLZ",2009,2.6155642718828
"1207","BLZ",2010,2.6960127801828
"1208","BLZ",2011,2.3807075119725
"1209","BLZ",2012,2.8545563231083
"1210","BLZ",2013,3.03257359916021
"1211","BLZ",2014,3.14155990264036
"1212","BLZ",2015,1.85579391296527
"1213","BLZ",2016,1.91722430747089
"1214","BLZ",2017,1.9826084428181
"1215","BLZ",2018,1.8895098043244
"1216","BLZ",2019,1.944929450643
"1217","BLZ",2020,1.88840723865159
"1218","BLZ",2021,1.89373511240599
"1219","BLZ",2022,1.90365530925262
"1220","BMU",1970,0.85831785489941
"1221","BMU",1971,0.86677800996466
"1222","BMU",1972,0.88831315970317
"1223","BMU",1973,0.94896242071775
"1224","BMU",1974,0.96972026727252
"1225","BMU",1975,1.0422334137118
"1226","BMU",1976,1.0877865819355
"1227","BMU",1977,1.119683903601
"1228","BMU",1978,1.1380435980128
"1229","BMU",1979,1.1692909508307
"1230","BMU",1980,1.187461301916
"1231","BMU",1981,1.1423603826676
"1232","BMU",1982,1.2020528141079
"1233","BMU",1983,1.3241136644853
"1234","BMU",1984,1.2603668909177
"1235","BMU",1985,1.3841648660186
"1236","BMU",1986,1.2740117957348
"1237","BMU",1987,1.5569405354753
"1238","BMU",1988,1.4463290463631
"1239","BMU",1989,1.567501427413
"1240","BMU",1990,1.3762536133625
"1241","BMU",1991,1.4381563329816
"1242","BMU",1992,1.3149237133938
"1243","BMU",1993,1.2817037660643
"1244","BMU",1994,1.3819058417142
"1245","BMU",1995,1.1806873219707
"1246","BMU",1996,1.2253019240773
"1247","BMU",1997,1.1974681405832
"1248","BMU",1998,1.3295264303913
"1249","BMU",1999,1.3497239952713
"1250","BMU",2000,1.1782516109806
"1251","BMU",2001,1.190689534434
"1252","BMU",2002,1.1840168456459
"1253","BMU",2003,1.1945212893107
"1254","BMU",2004,1.1960060239124
"1255","BMU",2005,1.1886991471002
"1256","BMU",2006,1.3488773212802
"1257","BMU",2007,1.3591633408376
"1258","BMU",2008,1.3116250882793
"1259","BMU",2009,1.3471573080624
"1260","BMU",2010,1.4575845124255
"1261","BMU",2011,1.1280214970639
"1262","BMU",2012,1.3699196561664
"1263","BMU",2013,1.42374563655174
"1264","BMU",2014,1.63405360951363
"1265","BMU",2015,1.51833255208671
"1266","BMU",2016,1.72845265550266
"1267","BMU",2017,1.62810515353919
"1268","BMU",2018,1.66601643184878
"1269","BMU",2019,1.77340545518083
"1270","BMU",2020,1.70692879589773
"1271","BMU",2021,1.74417706076063
"1272","BMU",2022,1.78432604620508
"1273","BOL",1970,74.442455310249
"1274","BOL",1971,80.04144420212
"1275","BOL",1972,144.648185447058
"1276","BOL",1973,102.484637892617
"1277","BOL",1974,118.864166133768
"1278","BOL",1975,130.457851420073
"1279","BOL",1976,127.418048435764
"1280","BOL",1977,148.900624006542
"1281","BOL",1978,142.576030271719
"1282","BOL",1979,138.664638627168
"1283","BOL",1980,164.56512086045
"1284","BOL",1981,197.533706967096
"1285","BOL",1982,194.930085707749
"1286","BOL",1983,191.351983503699
"1287","BOL",1984,136.724032985293
"1288","BOL",1985,135.360835992449
"1289","BOL",1986,173.67097156837
"1290","BOL",1987,183.077044816793
"1291","BOL",1988,213.797218959281
"1292","BOL",1989,232.045379660597
"1293","BOL",1990,237.119585337519
"1294","BOL",1991,276.66258424689
"1295","BOL",1992,280.990283147276
"1296","BOL",1993,268.648716302719
"1297","BOL",1994,331.441201856768
"1298","BOL",1995,368.120930566353
"1299","BOL",1996,387.935084529853
"1300","BOL",1997,424.164279657687
"1301","BOL",1998,470.151898839414
"1302","BOL",1999,482.944257724524
"1303","BOL",2000,438.416241579215
"1304","BOL",2001,407.509686067807
"1305","BOL",2002,421.15657154389
"1306","BOL",2003,472.190568198211
"1307","BOL",2004,527.044314208079
"1308","BOL",2005,584.869564753311
"1309","BOL",2006,667.771203095316
"1310","BOL",2007,723.51032168425
"1311","BOL",2008,802.259974425334
"1312","BOL",2009,920.670891565387
"1313","BOL",2010,944.397590337782
"1314","BOL",2011,1002.52838839524
"1315","BOL",2012,1053.71781746147
"1316","BOL",2013,1085.45061768118
"1317","BOL",2014,1131.6204018558
"1318","BOL",2015,1186.79732965388
"1319","BOL",2016,1370.08589217314
"1320","BOL",2017,1430.57208482986
"1321","BOL",2018,1438.92713221285
"1322","BOL",2019,1564.24383589688
"1323","BOL",2020,1296.52155694389
"1324","BOL",2021,1443.93584466712
"1325","BOL",2022,1444.390442002
"1326","BRA",1970,13790.9959161859
"1327","BRA",1971,13820.8212140557
