"","ISO3","year","value"
"790","BEN",2017,1690.21958098908
"791","BEN",2018,1746.7890045542
"792","BEN",2019,1792.59632089549
"793","BEN",2020,1839.77664122065
"794","BEN",2021,1883.23844113171
"795","BEN",2022,1918.03920210323
"796","BFA",1970,1464.52714915321
"797","BFA",1971,1481.13125890917
"798","BFA",1972,1394.94194670922
"799","BFA",1973,1313.43419159699
"800","BFA",1974,1357.81139752007
"801","BFA",1975,1409.74394627815
"802","BFA",1976,1437.6697121067
"803","BFA",1977,1464.64847671367
"804","BFA",1978,1520.64806871201
"805","BFA",1979,1577.32800712816
"806","BFA",1980,1613.07092401807
"807","BFA",1981,1695.84680554777
"808","BFA",1982,1906.53419902195
"809","BFA",1983,1972.8178692209
"810","BFA",1984,1976.56342061472
"811","BFA",1985,2235.76623370845
"812","BFA",1986,2364.87280267785
"813","BFA",1987,2396.65460931385
"814","BFA",1988,2488.9533740548
"815","BFA",1989,2610.05928104938
"816","BFA",1990,2616.25096332116
"817","BFA",1991,2770.99619599847
"818","BFA",1992,2763.84028136808
"819","BFA",1993,2824.98148855968
"820","BFA",1994,2936.62336885684
"821","BFA",1995,3022.62891070502
"822","BFA",1996,3119.37003073498
"823","BFA",1997,3090.10216840609
"824","BFA",1998,3320.05972120406
"825","BFA",1999,3377.48738108563
"826","BFA",2000,3412.66644467921
"827","BFA",2001,3568.06643472193
"828","BFA",2002,3650.14666570716
"829","BFA",2003,4507.09982167229
"830","BFA",2004,4598.19062158122
"831","BFA",2005,4723.11848771689
"832","BFA",2006,4799.68913571205
"833","BFA",2007,4924.19536991163
"834","BFA",2008,5068.69950472355
"835","BFA",2009,5182.58395031843
"836","BFA",2010,5326.85255651205
"837","BFA",2011,5429.83490026425
"838","BFA",2012,5542.47620357404
"839","BFA",2013,5691.19415530901
"840","BFA",2014,5799.41933819274
"841","BFA",2015,5946.35683750651
"842","BFA",2016,6127.75433141746
"843","BFA",2017,6255.25994005551
"844","BFA",2018,6397.61320366411
"845","BFA",2019,6531.60009837832
"846","BFA",2020,6660.18486928758
"847","BFA",2021,6799.64830468662
"848","BFA",2022,6929.63829862099
"849","BGD",1970,7932.79210984675
"850","BGD",1971,7820.65705517476
"851","BGD",1972,7845.44442827906
"852","BGD",1973,7909.53608897615
"853","BGD",1974,7787.096899022
"854","BGD",1975,8301.42548306902
"855","BGD",1976,8565.69607293631
"856","BGD",1977,9003.75233084947
"857","BGD",1978,9567.28776178278
"858","BGD",1979,9990.46440719949
"859","BGD",1980,9089.88123715714
"860","BGD",1981,9090.7595764727
"861","BGD",1982,9549.61443709607
"862","BGD",1983,9856.62697362886
"863","BGD",1984,10234.2107626373
"864","BGD",1985,10388.8764883534
"865","BGD",1986,10862.5035163698
"866","BGD",1987,11271.4701013622
"867","BGD",1988,11758.324130414
"868","BGD",1989,12612.8256799212
"869","BGD",1990,12714.4190177809
"870","BGD",1991,13365.0473258429
"871","BGD",1992,13631.5743491296
"872","BGD",1993,13912.0454299238
"873","BGD",1994,14494.6071761654
"874","BGD",1995,15575.2662678471
"875","BGD",1996,15934.0680449945
"876","BGD",1997,15504.4199109994
"877","BGD",1998,15584.2943729851
"878","BGD",1999,16617.8843420201
"879","BGD",2000,16670.3796212461
"880","BGD",2001,17207.8187451555
"881","BGD",2002,17436.6213342281
"882","BGD",2003,17873.7534511276
"883","BGD",2004,18536.4368558328
"884","BGD",2005,18804.3569511395
"885","BGD",2006,19183.7114693139
"886","BGD",2007,20123.6465649333
"887","BGD",2008,20003.185886062
"888","BGD",2009,20150.6013393265
"889","BGD",2010,21088.0956468414
"890","BGD",2011,20800.7791778468
"891","BGD",2012,20971.9912304062
"892","BGD",2013,21228.5509637031
"893","BGD",2014,22477.3072989695
"894","BGD",2015,22234.3856316892
"895","BGD",2016,22106.6203061457
"896","BGD",2017,22645.7731227981
"897","BGD",2018,23337.5797478458
"898","BGD",2019,23341.6765719979
"899","BGD",2020,23238.8554560843
"900","BGD",2021,23624.9397548093
"901","BGD",2022,23977.6162431557
"902","BGR",1970,6635.0237236518
"903","BGR",1971,6895.61890740926
"904","BGR",1972,7120.90967568242
"905","BGR",1973,7085.41728177276
"906","BGR",1974,7269.34030766099
"907","BGR",1975,7966.0362519105
"908","BGR",1976,7786.47916481389
"909","BGR",1977,7710.82240363666
"910","BGR",1978,7604.40486647004
"911","BGR",1979,7932.10386197552
"912","BGR",1980,8005.45641051402
"913","BGR",1981,8300.23420852447
"914","BGR",1982,8149.22364029813
"915","BGR",1983,8051.70563586797
"916","BGR",1984,7508.01880892375
"917","BGR",1985,7318.91572746219
"918","BGR",1986,7263.47180624103
"919","BGR",1987,7153.89743776683
"920","BGR",1988,7659.75867586334
"921","BGR",1989,7135.82914698952
"922","BGR",1990,6437.31441411332
"923","BGR",1991,5502.58807041651
"924","BGR",1992,4423.91346573905
"925","BGR",1993,3779.44023664919
"926","BGR",1994,3783.54144212869
"927","BGR",1995,3477.52427028292
"928","BGR",1996,3644.15725733422
"929","BGR",1997,3387.29340168224
"930","BGR",1998,2950.76469213515
"931","BGR",1999,2751.88506069119
"932","BGR",2000,3021.72430020344
"933","BGR",2001,3076.96765477892
"934","BGR",2002,2761.93854523722
"935","BGR",2003,2750.72176303031
"936","BGR",2004,3000.47879776243
"937","BGR",2005,2964.56903110554
"938","BGR",2006,2751.19268625213
"939","BGR",2007,2789.28292435869
"940","BGR",2008,2681.9122690554
"941","BGR",2009,2650.07922802725
"942","BGR",2010,2616.66074943142
"943","BGR",2011,2654.53375435414
"944","BGR",2012,2829.74817323191
"945","BGR",2013,3039.57351098283
"946","BGR",2014,3547.8578165504
"947","BGR",2015,3275.93433378725
"948","BGR",2016,3691.17423090775
"949","BGR",2017,3643.7822632684
"950","BGR",2018,3617.38784310554
"951","BGR",2019,3696.00202309306
"952","BGR",2020,3764.69794675247
"953","BGR",2021,4001.14043158617
"954","BGR",2022,4032.6072977852
"955","BHR",1970,22.2972793504055
"956","BHR",1971,22.9629769023696
"957","BHR",1972,25.330268037074
"958","BHR",1973,28.8451104745253
"959","BHR",1974,31.7101655449642
"960","BHR",1975,35.6422519674303
"961","BHR",1976,40.0226971838793
"962","BHR",1977,45.2082792850671
"963","BHR",1978,48.1863142427229
"964","BHR",1979,50.59488976295
"965","BHR",1980,52.148487431702
"966","BHR",1981,56.1200853164864
"967","BHR",1982,59.6174457385836
"968","BHR",1983,63.77467577987
"969","BHR",1984,67.7537387715288
"970","BHR",1985,71.9654975400647
"971","BHR",1986,76.4310420845264
"972","BHR",1987,77.8605975172385
"973","BHR",1988,82.5645254377114
"974","BHR",1989,86.2732960921343
"975","BHR",1990,90.0706817123797
"976","BHR",1991,89.3978746270945
"977","BHR",1992,99.2053837949628
"978","BHR",1993,104.412504050739
"979","BHR",1994,108.512405604597
"980","BHR",1995,112.671205455272
"981","BHR",1996,118.934444277297
"982","BHR",1997,127.321167297945
"983","BHR",1998,135.15290178914
"984","BHR",1999,136.728618661688
"985","BHR",2000,125.371185536823
"986","BHR",2001,129.456996369376
"987","BHR",2002,139.967879675823
"988","BHR",2003,144.168507037033
"989","BHR",2004,146.530494775122
"990","BHR",2005,158.471231874654
"991","BHR",2006,172.358714184092
"992","BHR",2007,174.111048744666
"993","BHR",2008,178.101776278965
"994","BHR",2009,182.061086860915
"995","BHR",2010,192.343213261218
"996","BHR",2011,190.805264656931
"997","BHR",2012,194.780875472532
"998","BHR",2013,205.878135207198
"999","BHR",2014,210.468487660486
"1000","BHR",2015,214.017370725046
"1001","BHR",2016,223.494421169272
"1002","BHR",2017,233.560364104379
"1003","BHR",2018,238.912273504278
"1004","BHR",2019,248.186973027239
"1005","BHR",2020,248.333476044806
"1006","BHR",2021,256.543825027905
"1007","BHR",2022,263.426999185313
"1008","BHS",1970,20.4425057483179
"1009","BHS",1971,20.2332202617056
"1010","BHS",1972,21.8967432377738
"1011","BHS",1973,22.0028022468751
"1012","BHS",1974,20.0002256482642
"1013","BHS",1975,23.1998006727937
"1014","BHS",1976,22.8135590800275
"1015","BHS",1977,24.2639182586537
"1016","BHS",1978,23.255004566904
"1017","BHS",1979,22.3141763629988
"1018","BHS",1980,23.7623464865834
"1019","BHS",1981,24.3990504169872
"1020","BHS",1982,24.5303437544078
"1021","BHS",1983,20.3052901841356
"1022","BHS",1984,21.6841467394729
"1023","BHS",1985,20.3837013499288
"1024","BHS",1986,21.1449929649864
"1025","BHS",1987,23.5803195043224
"1026","BHS",1988,24.5223628628562
"1027","BHS",1989,27.6120887698987
"1028","BHS",1990,30.0364562229044
"1029","BHS",1991,28.0847785294932
"1030","BHS",1992,27.1938547835853
"1031","BHS",1993,28.0272814360176
"1032","BHS",1994,29.200813268816
"1033","BHS",1995,35.0389628769511
"1034","BHS",1996,40.5939236990864
"1035","BHS",1997,41.2581868141185
"1036","BHS",1998,50.4479797263729
"1037","BHS",1999,43.6817943828474
"1038","BHS",2000,33.6750952220789
"1039","BHS",2001,32.1456473000713
"1040","BHS",2002,34.5475386906944
"1041","BHS",2003,29.2251638033405
"1042","BHS",2004,34.8078490260137
"1043","BHS",2005,33.803457215612
"1044","BHS",2006,37.3001342624985
"1045","BHS",2007,41.7294474956297
"1046","BHS",2008,45.2391981597516
"1047","BHS",2009,39.0240962372827
"1048","BHS",2010,41.3786454500785
"1049","BHS",2011,36.224697572839
"1050","BHS",2012,36.2879484176475
"1051","BHS",2013,41.5576735564311
"1052","BHS",2014,38.4113924463132
"1053","BHS",2015,37.9018760606913
"1054","BHS",2016,41.7420654225506
"1055","BHS",2017,46.965708552925
"1056","BHS",2018,46.7897060048048
"1057","BHS",2019,51.1062380313857
"1058","BHS",2020,46.9431746759721
"1059","BHS",2021,45.0951728825792
"1060","BHS",2022,45.1086889435289
"1061","BIH",1970,845.823940120606
"1062","BIH",1971,869.511095590918
"1063","BIH",1972,855.403949286808
"1064","BIH",1973,885.921609895091
"1065","BIH",1974,939.744797734903
"1066","BIH",1975,956.652185728886
"1067","BIH",1976,955.931535056688
"1068","BIH",1977,959.396166672538
"1069","BIH",1978,950.113313404414
"1070","BIH",1979,952.455547118264
"1071","BIH",1980,941.874978175884
"1072","BIH",1981,966.735181266562
"1073","BIH",1982,977.557330941925
"1074","BIH",1983,976.289691690886
"1075","BIH",1984,985.566176830965
"1076","BIH",1985,975.795539081689
"1077","BIH",1986,986.51452775069
"1078","BIH",1987,962.070878971203
"1079","BIH",1988,947.70923662347
"1080","BIH",1989,943.835304213467
"1081","BIH",1990,940.080396093654
"1082","BIH",1991,918.048055078247
"1083","BIH",1992,764.298063336478
"1084","BIH",1993,733.403555856389
"1085","BIH",1994,620.963068031845
"1086","BIH",1995,568.40484825732
"1087","BIH",1996,522.777371589521
"1088","BIH",1997,622.761811790599
"1089","BIH",1998,767.589357693033
"1090","BIH",1999,803.700483315558
"1091","BIH",2000,846.748941818236
"1092","BIH",2001,794.826123783961
"1093","BIH",2002,800.679169497004
"1094","BIH",2003,801.02147057237
"1095","BIH",2004,852.910150220707
"1096","BIH",2005,906.755318647008
"1097","BIH",2006,926.80722244261
"1098","BIH",2007,915.455164383157
"1099","BIH",2008,883.27984631462
"1100","BIH",2009,896.443232318353
"1101","BIH",2010,891.082184588743
"1102","BIH",2011,919.972517062618
"1103","BIH",2012,907.774405722191
"1104","BIH",2013,962.878588312056
"1105","BIH",2014,946.828649558431
"1106","BIH",2015,946.024172814579
"1107","BIH",2016,1000.58113916001
"1108","BIH",2017,998.967281228595
"1109","BIH",2018,1041.52476060649
"1110","BIH",2019,1018.47420490731
"1111","BIH",2020,1049.46444624692
"1112","BIH",2021,1019.19013027322
"1113","BIH",2022,1025.5576740027
"1114","BLR",1970,10607.8604404225
"1115","BLR",1971,10942.0377318214
"1116","BLR",1972,11246.6177541098
"1117","BLR",1973,11684.4640055395
"1118","BLR",1974,12070.8911315521
"1119","BLR",1975,12089.0349890452
"1120","BLR",1976,12131.4885033247
"1121","BLR",1977,12177.3056523848
"1122","BLR",1978,12309.984493286
"1123","BLR",1979,12357.3321195476
"1124","BLR",1980,12204.7451934111
"1125","BLR",1981,11999.9459176984
"1126","BLR",1982,11665.2074981398
"1127","BLR",1983,11886.069717063
"1128","BLR",1984,11764.2885080579
"1129","BLR",1985,11635.5786814296
"1130","BLR",1986,11346.1179819809
"1131","BLR",1987,11228.1318525331
"1132","BLR",1988,10877.3342736015
"1133","BLR",1989,10801.3524174822
"1134","BLR",1990,9485.69449153909
"1135","BLR",1991,9288.16119088921
"1136","BLR",1992,8731.4310215771
"1137","BLR",1993,8403.15386014475
"1138","BLR",1994,7714.55924854035
"1139","BLR",1995,7495.79724289329
"1140","BLR",1996,7347.48882549362
"1141","BLR",1997,7256.77546008515
"1142","BLR",1998,7160.1131866621
"1143","BLR",1999,7044.87101473046
"1144","BLR",2000,6936.9191749335
"1145","BLR",2001,6858.21295207935
"1146","BLR",2002,6784.89000687498
"1147","BLR",2003,6724.16161980812
"1148","BLR",2004,6740.34834821318
"1149","BLR",2005,7063.8498643748
"1150","BLR",2006,7114.16249749096
"1151","BLR",2007,7164.28550970175
"1152","BLR",2008,10168.1154958159
"1153","BLR",2009,9931.80724958956
"1154","BLR",2010,10028.0969547523
"1155","BLR",2011,23166.7389866059
"1156","BLR",2012,23309.8245784572
"1157","BLR",2013,23139.7464006449
"1158","BLR",2014,22721.3494437027
"1159","BLR",2015,22632.1936499533
"1160","BLR",2016,22006.326249023
"1161","BLR",2017,22396.9962112146
"1162","BLR",2018,22342.5663730476
"1163","BLR",2019,22306.0973543406
"1164","BLR",2020,22666.2816820423
"1165","BLR",2021,23459.4635552372
"1166","BLR",2022,23045.2838741205
"1167","BLZ",1970,60.8627567146758
"1168","BLZ",1971,61.8029131511133
"1169","BLZ",1972,62.4582179697742
"1170","BLZ",1973,63.6365865678425
"1171","BLZ",1974,64.8225031546265
"1172","BLZ",1975,66.0271468607055
"1173","BLZ",1976,65.5986388872656
"1174","BLZ",1977,67.8040727219654
"1175","BLZ",1978,68.2598367895428
"1176","BLZ",1979,68.5911433237566
"1177","BLZ",1980,69.1501383217073
"1178","BLZ",1981,68.9615247928781
"1179","BLZ",1982,74.8484968830109
"1180","BLZ",1983,97.3573517878043
"1181","BLZ",1984,75.642048601108
"1182","BLZ",1985,73.4737229997164
"1183","BLZ",1986,77.4007107329184
"1184","BLZ",1987,74.884543993435
"1185","BLZ",1988,78.2485394519786
"1186","BLZ",1989,76.1491798888482
"1187","BLZ",1990,84.510784315581
"1188","BLZ",1991,88.5645005224924
"1189","BLZ",1992,88.6804977350269
"1190","BLZ",1993,85.8010205007621
"1191","BLZ",1994,88.4592233744127
"1192","BLZ",1995,83.1871547285587
"1193","BLZ",1996,79.8802923797867
"1194","BLZ",1997,84.3961946024177
"1195","BLZ",1998,92.0147777687859
"1196","BLZ",1999,88.8914785111529
"1197","BLZ",2000,86.2087699890694
"1198","BLZ",2001,88.4610374327388
"1199","BLZ",2002,91.3414738412306
"1200","BLZ",2003,103.859941627385
"1201","BLZ",2004,87.9217648665773
"1202","BLZ",2005,93.7685467960956
"1203","BLZ",2006,94.0688224879618
"1204","BLZ",2007,101.888798216795
"1205","BLZ",2008,99.1398261658739
"1206","BLZ",2009,102.673672009466
"1207","BLZ",2010,108.146970880939
"1208","BLZ",2011,134.813746069442
"1209","BLZ",2012,114.292538949008
"1210","BLZ",2013,125.002530092427
"1211","BLZ",2014,109.71614094173
"1212","BLZ",2015,114.184726361383
"1213","BLZ",2016,116.544708026618
"1214","BLZ",2017,125.468740958365
"1215","BLZ",2018,120.990523327924
"1216","BLZ",2019,125.900733768407
"1217","BLZ",2020,130.109672518411
"1218","BLZ",2021,124.68483317079
"1219","BLZ",2022,125.64659828441
"1220","BMU",1970,3.24517330672481
"1221","BMU",1971,3.22774692545367
"1222","BMU",1972,3.58289162341363
"1223","BMU",1973,3.98854091148262
"1224","BMU",1974,4.17203287338653
"1225","BMU",1975,5.39888888391222
"1226","BMU",1976,5.08622644078474
"1227","BMU",1977,5.42720837763209
"1228","BMU",1978,5.33416018970049
"1229","BMU",1979,5.28629853570262
"1230","BMU",1980,5.44251780853227
"1231","BMU",1981,4.97126129855549
"1232","BMU",1982,5.13432699147198
"1233","BMU",1983,5.20152777419585
"1234","BMU",1984,5.97386746131197
"1235","BMU",1985,5.87101906535004
"1236","BMU",1986,5.76277249136443
"1237","BMU",1987,7.78107735870663
"1238","BMU",1988,8.57482877023896
"1239","BMU",1989,10.0317425986243
"1240","BMU",1990,7.48350724050648
"1241","BMU",1991,7.16342888378162
"1242","BMU",1992,6.20190152485385
"1243","BMU",1993,6.73060771577267
"1244","BMU",1994,6.47023709262565
"1245","BMU",1995,6.46437507002828
"1246","BMU",1996,6.719458344828
"1247","BMU",1997,6.91109417852201
"1248","BMU",1998,7.35881763064769
"1249","BMU",1999,7.56094111750945
"1250","BMU",2000,5.37453341461039
"1251","BMU",2001,5.67743453643482
"1252","BMU",2002,5.8562892684889
"1253","BMU",2003,6.07589215216773
"1254","BMU",2004,6.20432834858469
"1255","BMU",2005,6.69788019503919
"1256","BMU",2006,7.68328602760935
"1257","BMU",2007,8.89761443309836
"1258","BMU",2008,8.82864995616792
"1259","BMU",2009,7.95861788519511
"1260","BMU",2010,9.67010522405849
"1261","BMU",2011,5.80294931400184
"1262","BMU",2012,6.42130890914967
"1263","BMU",2013,6.92898437733501
"1264","BMU",2014,8.73736374075607
"1265","BMU",2015,7.60460992006921
"1266","BMU",2016,9.42740159789136
"1267","BMU",2017,8.71119927555092
"1268","BMU",2018,9.2291785828938
"1269","BMU",2019,9.9414260242998
"1270","BMU",2020,9.31621021441491
"1271","BMU",2021,8.95460174534063
"1272","BMU",2022,9.13090658602536
"1273","BOL",1970,1605.73290456406
"1274","BOL",1971,1674.33229743565
"1275","BOL",1972,1762.89047175077
"1276","BOL",1973,1809.75672361384
"1277","BOL",1974,1968.36191692853
"1278","BOL",1975,2076.83319539472
"1279","BOL",1976,2185.12994904282
"1280","BOL",1977,2294.71173493195
"1281","BOL",1978,2525.91435317661
"1282","BOL",1979,2657.06441015053
"1283","BOL",1980,2724.25432969063
"1284","BOL",1981,2666.82774926219
"1285","BOL",1982,2841.89331026265
"1286","BOL",1983,3083.22150348953
"1287","BOL",1984,2973.95956101214
"1288","BOL",1985,3089.17645600247
"1289","BOL",1986,3004.30931492909
"1290","BOL",1987,3109.01731274633
"1291","BOL",1988,3112.70276043198
"1292","BOL",1989,3313.43946512458
"1293","BOL",1990,2902.08864110355
"1294","BOL",1991,3230.24625989875
"1295","BOL",1992,2945.19104983051
"1296","BOL",1993,3546.61205283094
"1297","BOL",1994,3426.50643094349
"1298","BOL",1995,3629.98344322933
"1299","BOL",1996,3854.75989991029
"1300","BOL",1997,3441.50363261266
"1301","BOL",1998,3613.82674536348
"1302","BOL",1999,3820.78579578809
"1303","BOL",2000,3868.17762902347
"1304","BOL",2001,4012.25312481577
"1305","BOL",2002,4187.71004780781
"1306","BOL",2003,4040.76743674848
"1307","BOL",2004,4920.84583085431
"1308","BOL",2005,4647.92892621594
"1309","BOL",2006,4812.05593051016
"1310","BOL",2007,5185.44270196917
"1311","BOL",2008,4850.40534489016
"1312","BOL",2009,4810.3195609634
"1313","BOL",2010,6312.67974880489
"1314","BOL",2011,5282.30157226702
"1315","BOL",2012,5350.42608703037
"1316","BOL",2013,5344.09393851578
"1317","BOL",2014,5170.29308026032
"1318","BOL",2015,5436.94261866782
"1319","BOL",2016,5619.25108018129
"1320","BOL",2017,5580.60248203675
"1321","BOL",2018,5742.84202536538
